parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
115,1.9360253071879261,1.4382412164872567,3.3241929219588293,3.2908352623536428,9.6604656380944434,2.4366941264921924,13.899571948199251,10.547199445016945,14.563390331686396,9.1630175669464649,19.520777167246099,12.814424000826953,15.009265613781817,25.689952322486288,9.4243957639932621,23.236429984618301,27.378018540171851,17.282265365341772,18.527826167702628,33.656402483476668,23.332156563773744,11.874776823816216,22.390164788236977,13.24060318846896,2.4548588087349135,3.3727055436853348,8,inf,0,1
116,1.2823008052451614,1.7538659628465898,3.4369216413092039,4.9827878901831859,4.9338342463331708,11.982118739115649,13.08383793240119,8.144364143145344,12.864928977172553,5.3903139359906769,12.134623201709585,15.285568621607418,14.033185480402908,16.039574835261107,24.653108663516313,29.084728606436336,19.725259827215922,17.343700567846643,28.547732330310751,8.7550737529556351,13.892687707180258,13.987732843143945,29.112861220624431,0.77464601185978843,2.4476937569252679,3.3958963046459369,8,0.92421849771408682,0,1
117,1.4881472425917812,1.6619426970218825,1.8969731878969218,5.1557496061829911,6.4846403552847942,8.699983177509111,12.536943486740871,6.095315542561619,8.490504000548567,16.944789443374017,19.012796081893157,5.2319322096010694,16.260918196520688,11.520599652239472,17.743075934231644,17.547951606033028,10.126999894625513,28.546955925182303,19.561000766240049,10.553059582921483,27.103006822077404,29.080876960681923,19.986428223628707,20.838735137078046,2.2865404517505796,3.4990068094009428,9,2,0,1
118,1.5693598412219223,2.571577453231646,4.0514399258931251,0.55463335734452279,8.9186692515926538,4.3391477175542592,10.516501150806745,6.8236980643673819,2.1730365919788843,15.980615226214724,1.9236986131514477,23.196535993649562,21.457660300095888,27.289065525149979,22.688069254683004,16.644924440835236,23.104396854473286,30.242640252906018,18.922831854081721,15.885861448049832,25.683701472964017,6.3785361189078937,21.554494236358405,3.2173150438126674,2.320024990430297,3.4444218781100258,9,inf,0,1
119,1.9073755465462843,0.79275629786209567,2.5014108581805687,2.9956923684401731,9.6188952259321621,10.832215381419418,8.4433709001354273,6.8963052084763818,11.344792816313429,9.5969619529027952,9.0354713575183094,5.3759450691281305,18.799494499744004,16.696046674860838,18.260665042800255,12.304494989222345,7.9889050821273528,13.952442359607666,36.895366341099546,19.343671732832131,17.30125530697028,24.74301979467559,38.8178862852333,10.422252121591717,2.2379577033730329,3.746378567634097,9,inf,0,1

final_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0,0.014539542433728155,0,0,10,1.7719477557729764,8.1835315923470198,1.9007709995690398,17.206125896597399,3.0136202079639389,3.9455179156032694,4.9836827405433777,7.3592359189711418,3.6706366887371038,21.198257617997932,8.7636120512500071,5.4322653565232919,5.4024207456152036,8.2587397196706913,3.6480326028179699,9.5691620631503103,6.5332518428541038,5.5181353427822524,28.78588131092723,0.28504077599594108,4.2821818694508247,0,inf,0,1
1,2,4,6,7.9011242534601029,0,0,0,1.6835073054228964,7.8580681008067232,14.966357320154707,15.746243728915735,4.8078546406444991,12.286273776753172,9.7649951052134796,3.7578911527338374,14.317952348271154,18.329960786304397,13.853643304499604,18.672833038292449,33.904730059965466,32.600341458400571,25.232065835599059,17.738926941598994,21.429604612620867,2.5583689185490748,0.57780660667950823,0,inf,0,1
2,1.7332100305949658,2.2208030891213539,5.2124085700511156,0.32961157376725436,1.3055461912076962,4.4894651159554799,5.7157774091430777,5.8273994732879544,8.460687334708572,6.4371860905735234,11.45881262164602,9.4672637750658506,8.474644351955968,8.5181970385497205,18.055158180723442,10.722708436084885,10.127023623042996,10.011501376975618,18.706183784858222,12.068739018323273,16.784350756476755,13.214895480963023,12.965168453780798,17.637167534674759,1.7472500224088401,2.5983328614941739,0,0.055287142586142431,0,1
3,2,4,6,7.3979188217693261,0,0,0,1.9178613398631168,7.9003150946770839,14.419061939442312,15.443880353167993,5.1646587023583006,12.148024021179125,9.7793546481214335,4.1868278992630685,14.062412649311147,17.446208606766493,13.561416018332832,18.841788976845887,32.49047803001983,31.23426006346407,24.425002570392895,17.337902267984777,21.987731487921881,2.4931354911025778,0.61221005490112268,0,0.051295373314685061,0,1
4,0.68945226852214281,1.927843301307228,2.0825473125822311,0.51307313992458281,6.5278090840894363,3.2249701987026,3.2591024874316665,3.6333605092671535,13.046549173464598,4.5411864647001643,7.3653330985426475,7.8256936034689719,8.2923367981193969,6.2431323022811398,19.972848410809259,10.109574728631719,8.1541571300962712,8.2464855063970131,9.344186147120018,8.9100864280408878,15.817936269962583,10.274399851861455,9.6702687787574728,20.930936305761275,1.1028096147137116,3.7049951983408049,0,0.049710695108756427,0,1
5,1.7238706658028653,2.2233166565386147,5.2035480445832025,0.71609755997489399,1.3302018251580061,4.7925653870424219,6.2718974717797815,5.2588907807559613,8.362914567052524,6.157686188676311,12.04937045630358,8.6777502409295852,8.4592078545452072,8.4877423260494851,16.665962398260358,11.642083338785223,10.565959681748543,10.594072900181576,18.17326491439383,12.157275757956018,17.4736169700579,12.506646624799318,13.061843338361889,19.747323919921069,1.7635382868273024,2.540725183168953,0,0.048439919488384664,0,1
6,2,3.9995078406578215,6,5.8335650657956784,0,1.2444089970316476,0,3.0073128222753458,8.2342853143579564,12.706144206306156,13.360215042156382,7.184499973996413,12.089446679592491,9.6347415226850881,8.2772592973329591,12.841210369416594,15.691457056920745,12.620702250560699,18.231942597583789,28.715588162818467,27.969108213289545,22.312335899394501,16.713251006925741,18.467527540187533,2.3765524802443942,0.81263062098895933,0,0.046892288683658218,0,1
7,1.5825832432451252,2.5366670709242141,4.7693946241492835,0.41343276233032755,2.0432246736044055,4.6752183238227509,4.7811230673254848,5.6941047884126874,9.1712068556794986,5.9647206051539836,9.9984920913116149,10.107758148836675,9.2299065962949136,8.4355398244785906,18.604934630213947,10.676764726291307,9.2228918341649528,9.7995276350399383,17.181485952741383,11.47035412597878,15.755927295661028,12.712003081196771,12.60527709302167,17.389950836329113,1.7187195234037269,2.672497586737125,0,0.045867666168703594,0,1
8,1.3442028462690971,2.1849041874663437,4.0638210810979292,0.242830973106864,3.2183126202483323,4.1817343603293704,4.6013940490382987,5.2031542482031687,10.01487772149247,5.6211601444338557,9.9776662057317349,9.3708465144954811,8.6868851147509023,7.9190066309304203,18.879157413912427,10.631646581293237,9.1325839629964634,9.7034871490409973,13.989784542100322,11.002055897750319,17.014141743232159,12.382454460967089,12.110360986715193,18.18673699230844,1.4958692590608875,3.0327833617176099,0,0.043733581404084676,0,1
9,0.3497413198211467,1.7964740994962971,1.0304828472406173,0.36141163202446064,8.2874770656524728,2.8760143267255986,2.4584593240108203,3.3026115421574866,14.454304841210824,4.0091960932310569,5.4154908848068812,7.9315810264187032,8.3914346550645007,5.6069034065500523,21.393876121168965,9.4129130204346847,7.305357136064333,7.1471341915302666,7.7636150865003337,7.7401686907082654,14.250951503236257,9.3746215108853548,8.2388371647844636,20.673851615350692,0.84625368369938914,3.9816174065570147,0,0.043559011665243806,0,1
10,1.8045930608125205,2.2789810760914886,5.4576269179162251,0.30528194441767809,0.90081004363489581,4.7016305140952142,5.9810934632714101,5.4594550444152157,8.8243577642286155,5.9274628127024362,11.112711610102956,9.4465924814087838,8.9879831332458497,8.5850057868999237,17.520498755499126,11.231737538762852,9.66288272945242,10.216834932688599,17.06240334845268,11.891321135461871,16.579897973721312,12.896868414193804,13.378544865075561,18.671741626061905,1.7903453165449739,2.489116758398461,0,0.042980187981909751,0,1
11,1.2634598427315651,2.1468103873346078,3.7884930583251029,0.63862975916862563,3.6897364115048408,3.7654323486171255,4.7573346096001048,4.5957715034672013,10.836036690446971,5.5802970476174991,9.6394040556788863,8.1319230968911675,8.2109251051601824,7.37408983426036,18.169651533805929,10.502935180242664,8.9967691792931443,8.908761200492469,14.961562647739109,10.51301790170244,15.717109184013838,11.457626333285116,10.991054720667718,21.089749645249526,1.469691061568756,3.0827199113324371,0,0.042928678685823035,0,1
12,2,3.9862385073403628,6,5.493116190402171,0,1.3882074916062788,0.066659692095952572,3.4780898344616298,7.9475636736809943,12.378303146179634,13.210346661851133,7.9692471810102141,12.473117297081039,10.022038554466603,8.7331229000613213,12.967067497644058,14.911599149962775,12.529113925258319,18.841016754528678,27.84781046591133,26.436686613359914,22.729113576365684,17.110364403129374,17.776279796744323,2.3649806254691454,0.87678482680101144,0,0.042096232648758967,0,1
13,1.9984135726331973,4,6,3.0322726869155594,0,1.1144013261453121,0.22965815043656135,4.8302024150029963,8.5837372090392208,11.016421998218005,13.287385086747399,8.5505020772027915,10.350220846824337,9.8225325772845729,12.668372311159693,10.763199680975614,12.821127330533919,10.738468091262684,17.34936290432697,23.8287119549666,24.159767121818923,21.924442045431682,16.53730024919798,16.657211626363377,2.2402768933823802,1.2665792297661813,0,0.041606736566969657,0,1
14,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.04126852623046786,0,1
15,1.0311950581086298,1.1509980823742518,3.1055785833096445,0.49975534604913185,4.8232453805312101,3.3029754307826451,7.4285568770795729,4.0481385022884515,12.031949807875433,5.3413244784439131,8.064240018753944,7.5675827533012132,8.3594580993561838,6.6238745861305413,18.913194993049242,9.9425021641458802,8.4126502864108712,8.1705070250774732,16.458487048929737,8.6514199312930202,12.739566884718206,11.257830515233842,9.818835595656207,22.776267887720095,1.2112805384348744,3.6015151379294639,0,0.041141657327170539,0,1
16,1.98288002852898,4,5.9489183695182168,2.866443972462255,0.10849448749198787,1.5754710184191121,0,5.0897073891740385,7.9765992753738502,10.377113899371665,14.369814482985504,8.6350435797577489,9.5849412683609039,9.997361542045633,12.639443747808293,11.458110894555945,12.773326878587188,11.274071582097843,15.653504954069799,22.803406956346812,25.502312785268835,20.759423898748132,16.300940824520072,16.446944122638918,2.2229831428664455,1.3128221266045472,0,0.041061510548453722,0,1
17,2,3.9934823077816999,6,5.1583423333378988,0,1.5254460340122009,0.43654654652420305,3.7843524118317937,7.6952189059255787,12.295161986117174,13.559898300030579,7.9904809745074212,11.767123176685464,9.7575223268835636,10.124103039922794,12.795309338482328,15.440826501451928,12.698348757932065,18.803663755331833,26.872640569717639,27.147891674073055,22.312188465654565,16.5869436783365,16.030316053178932,2.3547426213665767,0.93303182302422405,0,0.039828820831291405,0,1
18,0.76298278736339753,1.8048896969847139,2.3075132580160251,0.63705367469249452,6.1467500538493924,3.8117761558515624,3.949006182006277,3.7861781442991749,12.602353515047831,4.7254442556177576,6.9511941177961543,8.4819231752835123,9.0652174197734556,6.5781372022521838,19.627121293016973,10.2323898939602,8.2597748647461806,8.3750169308546205,10.896712366168998,9.6643067559101095,15.162140761926844,10.42837466730321,10.021388031352704,20.184295005693549,1.1423065061163751,3.6595047090100588,0,0.039802660924644948,0,1
19,1.5265494351239015,2.418206804401382,4.5940754524643674,0.57870913541729929,2.3421246866879351,4.4055908765680973,4.7529543400933738,5.2731306086003373,9.7468958262357717,5.8809697756421038,9.9642344224994819,9.3274106523090339,8.713813836310436,7.9782104129268356,18.759774348603631,10.596433600108318,9.654765529691824,9.6708824141216283,16.015130013995268,11.475156045634851,16.629300591380833,12.31466941914362,12.115205333087653,17.81761153383022,1.6831569989201862,2.7501727131432894,0,0.039790493890100948,0,1
20,2,4,6,3.3484707010743233,0,0.68165357073590327,0,5.4150968872969134,7.1994590832504981,12.103169085606453,15.30052427172175,8.9186388275212636,10.192225274654678,10.782860487483489,11.253972890646361,11.02820987944693,13.566206265062297,11.587358084432909,18.074482884838613,26.153659186595675,26.717723871310383,24.13201157072324,17.828829142582386,15.697363870921965,2.257308046023236,1.2146273951312674,0,0.039437659714278053,0,1
21,1.9559652626218624,4,5.8740723277664193,4.5606064684336953,0.20626028293016785,0.94980788980625042,0,3.6151626783617874,8.907991480374891,11.800681691760927,12.673161101970136,8.0401860121744058,11.784640631358569,9.8179645022367001,10.245716055593874,11.61364435660826,13.982830360316973,11.736651534995833,16.118261088728051,26.866903429296897,26.377766371173294,22.597680070531897,17.008317702226211,18.078082216552094,2.3216487092786013,1.0946540244199574,0,0.039060558150204913,0,1
22,2,2.6372359713594076,6,0.61097144179974405,0,3.4060236313113816,6.0500891855026193,6.3921440417892494,7.4615117711401151,7.6493438866807359,13.482051233022331,9.2240590935422482,8.3686925085710868,9.328631544801997,16.410087900398569,10.89655495125402,10.407154711538388,10.523181141272312,21.142764245098491,13.935289611410287,17.597093204882473,15.643873645667524,14.373724388527371,18.438474956100787,1.9697361915536564,2.1166173264013755,0,0.038820300146581582,0,1
23,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.038447734955980431,0,1
24,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.038189167811387884,0,1
25,2,3.9678023993308269,6,4.5855854105461864,0,0.018036637614914475,0,3.9742023956892449,8.8447383839769849,12.752415531511417,12.869000883644397,8.2817815622881845,12.11189799564727,10.194414365357984,9.800974436790888,11.116259719395115,13.643469699913599,11.295767374501937,17.909804921083389,28.220544469700055,25.661553190976718,24.708848604155484,17.51245405965857,17.732833762212174,2.3358764220584392,1.0447142969661385,0,0.038046202035866804,0,1
26,2,4,6,7.7865663557289899,0,0.13833671166288949,0,1.6190392909006077,7.9188011544345214,14.675434976680803,14.747404800946502,5.4162954482693015,12.934116194621531,9.6472015950397445,4.5627270415780963,14.552108217096471,18.402775036996147,14.434956285036096,18.150697577179169,33.181426976820127,32.460937581365002,24.974893849767955,17.429795226457742,20.312323600469838,2.5447429252409357,0.58675952105140594,0,0.037982368629461694,0,1
27,0.70703101694812853,1.6656237054347651,2.1294979255747943,0.54801032698191565,6.4453775229636845,3.3448401455590173,4.8299529724837802,4.0673088388867864,12.570788995721617,4.9261506946374745,7.826049362370691,7.7221780765208763,7.899784311883904,6.3205362646002561,19.829585917101163,9.8069981493689617,8.0493662781142739,7.8966828187173883,12.631238214162375,8.5186446862619007,14.427527055139119,10.167657143854738,9.2407807107136417,21.474839558958955,1.0852799887704587,3.7507273929897376,0,0.03772636042229429,0,1
28,0.52588634366879417,1.1600977869071794,1.5743868301436748,0.52550024566974274,7.3740686246586131,2.4665677267418364,5.4139839332799085,3.1735859679942777,13.893467446819427,4.969230498934361,6.6705015492690487,6.9949448435819708,8.3264639108036498,5.7840379166861737,19.439357583685776,9.6293104720388225,7.8169926904708067,7.2982021591284321,11.475694117441996,8.8756080805604984,13.707140419524512,10.735427877248377,8.9740659671835399,22.989062259165408,0.88206592776758752,3.9667745372176664,0,0.037671846510201341,0,1
29,0,0.54347704591112866,0,0.26029278022337998,10,1.6731575447699742,5.7411672199588972,2.188128073278742,16.603661829257891,3.9716154596715119,4.1957802980319086,6.0084777159086507,8.0094616611793352,4.4330271002976227,20.711577088236176,8.6242352941340403,6.0182070774256102,5.7883878144959118,7.8126916893176404,6.306390407676604,11.547598684521311,8.9431901898860691,6.6414769374260585,26.116190953404818,0.37561822511393911,4.2347050495486656,0,0.037359319527880505,0,1
30,0.20391926931796434,1.3521143229101413,0.5974507875554006,0.76863457967150917,9.0098457341373575,2.6686167567347074,4.0637479321506769,2.9449597477616818,14.790193004061091,4.138602865704132,5.7091865508226842,7.1196441285789867,8.2131690207400077,5.3023827063130593,20.767041585846581,9.7080984803830468,7.3268292586329302,7.1945302920941208,7.5203234112561841,7.6870732108955151,14.447458349543682,9.2603787054789954,7.9771760952314832,22.142659129419254,0.70337433057605059,4.0853391311019971,0,0.037350687938257,0,1
31,2,4,6,6.1763702502010913,0,0.27086100720666773,0,3.0494910393647094,7.9105513786130155,13.049439675873987,14.973000489128607,6.2347614106507194,11.333094357213268,9.606102118507815,7.7975258861612708,13.63780007299845,16.137031680415053,13.098615259034636,18.589411389841246,28.228888147698541,28.752730679163086,23.156709513074155,16.601444060492984,19.242184415667516,2.4086684710223576,0.77426728813406176,0,0.037156884061139567,0,1
32,0.37066215340040026,1.3490828215857225,1.1494654097258863,0.57204831619275054,8.0764610930195744,3.647108156472163,4.0127138635726425,3.0512754480859909,14.216687925545068,3.764564621913566,5.0200882236867015,8.0882396559264258,9.0497901419136006,5.6496136282391323,20.636590971564285,9.9275207656155722,7.2664258138303301,7.4873814963195322,8.9217866356700792,7.5350362899374064,13.30518657646631,8.7071381882818919,8.4696064325356577,21.426386081253654,0.81489275840193409,4.0186751655389772,0,0.037068915673348267,0,1
33,1.5914291436506254,2.3445297802069489,4.7972487222781082,0.53641126002211903,2.0053152577958349,4.9090491192706605,5.0134348552964694,5.203182531282649,9.1445414194121355,5.6277084608600418,10.304986490918392,9.5396054461986282,8.8830222445238789,8.2406936043325398,18.141698709885684,11.068173384989329,9.9565903971443159,10.264292959435604,16.077193810927056,11.420559830805024,17.056250441996056,11.972778558695746,12.408745487643587,18.214425793683638,1.704723593207089,2.698947335194041,0,0.03661185703929553,0,1
34,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.036151360654920223,0,1
35,2,4,6,2.4221983906378886,0,2.2339497502671701,0.16815631022896715,5.6709248270206087,7.228594372114431,10.020394702501898,14.862280860392158,8.9835227249520919,9.2785531352067938,9.9981624043253259,13.491546651674849,11.77915374849581,12.718279523648333,11.768479770826211,16.783468499741495,21.140183817628358,25.034668396864543,19.793970707686992,16.022997820944315,15.734851234114782,2.2047812421794006,1.3608465121894378,0,0.035932007016325589,0,1
36,0.83060187031801802,1.892094367666844,2.4916935894153784,0.43214439160725893,5.8471640828104459,3.0679104811595064,4.3541070478615342,4.7808499278980907,11.788343313092517,5.2469567163587421,8.4080678931198705,8.6291697506019265,7.8966179839570101,6.9249498616934426,20.421914253655697,9.332163623436772,8.335618352153638,8.1274938663823733,12.844474315211992,9.4770013292882282,15.473341328519648,11.403080029686125,10.225430525125837,19.104462357461244,1.1824085584834114,3.6107976252122778,0,0.03584648179076564,0,1
37,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.035673700642500791,0,1
38,2,4,6,3.6242008580933738,0,0.35036151676776617,0.072655197465643348,4.6441994893487566,8.5520148502229709,12.312429911129982,13.575058112676913,8.2777893421226398,10.600811593988961,9.8540744511927709,11.978192053800599,10.519126901142613,13.891667699089881,10.766556836537374,17.621443161721892,26.612203170709115,26.091609858658131,23.799793182340778,17.005959787219659,15.566528144167354,2.2694186600646704,1.1679736815593529,0,0.03547804389139924,0,1
39,0.84115031684674435,1.9455544891657295,2.5502570459154663,1.1907398692919484,5.7503580028136758,4.0437836612223128,3.6044920504488376,3.9453442155066791,11.569462253921182,5.1881143007593957,7.7394402819943737,8.7519554760261418,9.1921541789469163,6.9211774291095427,19.059192564747093,10.84604661942706,9.3463322640898365,9.2380580457668273,12.20438276657581,10.640645489844099,16.560459234021824,10.836032793538223,10.416170947424529,18.678529052158193,1.2558018157985738,3.4996958413970689,0,0.035286280841961976,0,1
40,0,1.063258196991947,0,0.63575453471742105,10,2.4733020467513529,3.717224262204363,2.2281335273763565,15.759570624299499,3.8380684398638651,4.6649748776348456,6.5870740343164789,8.1888657448767468,4.7438253882205421,20.656163246335787,9.6554746447399804,7.1701360352669568,6.7812644128518187,6.2709553077068172,7.2164379578231781,14.053450766106643,8.6307015175545434,7.0015109160981819,23.460417151303695,0.49854114331868826,4.1914716042620759,0,0.035103813231679715,0,1
41,0.28686748265154427,1.40735215124304,0.85713341262096476,0.62527132865851287,8.5705515958583991,2.6141427781179711,3.5040958214866484,2.7369984460054115,14.789311213189372,4.113185480176976,5.9382588829256422,6.8904167264551512,8.118949644150689,5.2876173545000027,20.073999012108981,9.8343926837035749,7.301773620867098,7.3073552819515655,7.2070754524046521,7.8516356147091084,14.802713577016869,9.1423497590405187,8.0469010972156347,23.107807414781515,0.75899216026704996,4.0466096464557006,0,0.034924439775389976,0,1
42,0.2212829080726374,1.4343849750008779,0.63353750584758461,0.8365944848749387,8.9405119768583408,2.5159070918833768,3.4639806663806185,2.5191017019691517,15.306972125546269,4.2958114007875201,4.8271100598246059,7.032732578414044,8.8280889190954319,5.0962136497713493,20.424111270052041,9.7496383119064962,7.2482159710431553,7.0324070832625019,7.4010417528281467,8.1785280849293827,13.939281425517636,9.3588093208421803,7.8035961491872827,22.671537928566611,0.73367239332015699,4.0648572399889931,0,0.034920441973258193,0,1
43,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.034684255016434337,0,1
44,0,0.48945461721783246,0,0,10,1.7965163137885667,5.3567619714347936,2.3540736802265889,16.559897711657371,3.5854097234579738,4.1982349183114431,6.3885124025708135,7.8493364179546443,4.4711369623073445,21.680717477963984,8.7811979758183369,6.0658763996162781,5.7841836415135957,6.4604315133638091,5.7651957146899822,11.914930666126338,8.9721423389054351,6.716104678989538,24.340962845441208,0.34237693264567681,4.2416926040839051,0,0.034484093038728902,0,1
45,2,2.6816106460083842,6,1.0903478836940259,0,2.4533015158163134,5.3225267396962801,5.5036098520817305,8.8768889786969609,8.110529476013614,12.773322444542231,7.9947108694598716,8.235214930087249,8.800267251486952,15.468704114558058,10.374788268373264,10.346029591191575,9.4857599871856912,20.272183276807734,15.207215856893358,17.504029173100975,16.187127341149875,13.845896659940024,20.751327501602749,2.0029939339883813,2.025183321634576,0,0.034375834857960058,0,1
46,1.4528460135023249,2.3315511355060163,4.3815695087041178,0.60424198656178274,2.6944977401121308,3.9491671335841914,4.2832819291311282,5.1250894185198703,9.8682262960806231,5.9973798896777764,10.206774699871305,9.1320570265981669,8.7267072364962743,8.0325480138404384,18.132956006769088,10.77093268803336,9.5073052886230265,9.5668414136371727,15.269822211006888,11.976113100110119,16.981228282443009,12.700337236103135,12.200766588444351,18.398390384920745,1.6387995898041381,2.8598636945257958,0,0.034340705006912012,0,1
47,0.44701698149801383,1.7800809069858361,1.3233125493477282,0.26943766961262089,7.7911691781958146,3.3571861549720663,3.0770014277050093,3.6437797192574273,13.820343547708106,4.1338574517712763,5.9074303474497336,8.3431571199472412,8.5038612834697389,5.9125386963724145,21.190733912156549,9.5406428351407815,7.3265033471740182,7.6393245453768044,8.2911248377248512,7.8763346267490704,14.657025133073367,9.5349870788765045,8.6442812163613638,20.340355085692735,0.90256984639025828,3.9338336166528038,0,0.034339156778107768,0,1
48,1.246216055429848,1.9973436369588258,3.7809611534928051,0.73885330122378357,3.687156905560351,5.0270777455575795,5.4333570366578279,4.8971409530101031,9.7524471658741767,5.4524523120135839,8.9642957171939415,9.6903543550698057,9.5998098245699417,7.8272507018632371,18.788316408600409,11.368948916129787,9.7473629695554092,9.9493996377639764,16.152059592078349,10.821374153759809,15.62472600177925,11.701703323577357,11.885395672118616,17.316183859055457,1.4542541859882587,3.1239957725109662,0,0.034301379017020392,0,1
49,0.71924545452678312,1.5967235229443091,2.1655561468398661,0.29891282063828173,6.3896719955914367,3.4692449286325937,4.697549850779108,3.9504757870682621,12.709075351468433,4.4834160645270851,7.3801823639315707,8.0674157485010092,8.1718474649692627,6.3089025642887062,20.322560834587993,10.009733091955747,8.082946692870248,8.1811553511917516,10.910664707034201,8.2401461513095651,14.889857632908774,10.047771542038745,9.4066835642426536,20.7169081146947,1.0620629712839633,3.7783513712074632,0,0.0342699747304612,0,1
50,1.1777735282718209,2.136100763595318,3.5382581441919587,0.82155391711516779,4.0998383225003643,3.7828731113098653,4.3986855409965022,4.5838979484590601,10.544643380000757,5.7856709771235062,9.5209535079715408,8.5564664132069659,8.60551121370918,7.4858523005078474,18.20172333867318,10.481334712512743,9.506884324892777,9.4441986456814746,14.474468940047396,11.362274161829328,16.928582446172985,11.833601728739081,11.375642302015276,19.91494365202681,1.4344737123520341,3.1523986212393815,0,0.034138306649926273,0,1
51,1.9385322236318354,3.9272022614417761,5.7768240971817573,2.6157125235741612,0.37443607394826151,2.2951489285458506,0.28050130391514128,5.4571737367615558,7.7946743572097423,10.014819626768835,13.524637543412267,9.4431759398150863,9.9460838057871701,10.022951981887068,13.509843612227334,11.064981788238708,12.220050065276469,11.42830283178904,16.618030302717234,21.523459898110644,24.186443107963825,19.798906888629617,15.904291825380707,16.266478709739484,2.1914959246653885,1.4546251871008118,0,0.033654861715969452,0,1
52,0.54999606779695576,1.7643441240145132,1.6448910621946147,0.56029498034022152,7.2624591333877051,2.759218062792363,3.0608076467414662,3.3553393196879506,13.759665439661886,4.6221950207287703,6.8665558699839684,7.4809645387353765,8.2173020659324134,5.9798318771263936,19.820629185917291,9.8708596483855224,7.7692458390428722,7.5534433870515185,8.8078703992232903,9.1026666593742824,15.326654312188625,10.287338448967438,9.0053395966957019,21.589174467087538,0.98879463781148924,3.8381713798704302,0,0.033489737796929327,0,1
53,1.3687699251494478,2.42072394719243,4.1058942067587338,0.86627223579082202,3.1585042138850485,3.9099513258493004,4.0673198601388716,4.9635996276625285,10.062814803072607,5.9787045163228925,10.004263180317672,8.9236029352961967,8.7039223518972477,7.8168519479302061,18.319006526952002,10.822620088144985,9.641845228888636,9.5643794890685374,15.261175191786155,11.688396430302717,16.911744780321452,12.406767797378961,11.88394672079696,18.42429557839592,1.6193223673243515,2.8959288768448861,0,0.033446349661479448,0,1
