parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
115,1.9360253071879261,1.4382412164872567,3.3241929219588293,3.2908352623536428,9.6604656380944434,2.4366941264921924,13.899571948199251,10.547199445016945,14.563390331686396,9.1630175669464649,19.520777167246099,12.814424000826953,15.009265613781817,25.689952322486288,9.4243957639932621,23.236429984618301,27.378018540171851,17.282265365341772,18.527826167702628,33.656402483476668,23.332156563773744,11.874776823816216,22.390164788236977,13.24060318846896,2.4548588087349135,3.3727055436853348,8,inf,0,1
116,1.2823008052451614,1.7538659628465898,3.4369216413092039,4.9827878901831859,4.9338342463331708,11.982118739115649,13.08383793240119,8.144364143145344,12.864928977172553,5.3903139359906769,12.134623201709585,15.285568621607418,14.033185480402908,16.039574835261107,24.653108663516313,29.084728606436336,19.725259827215922,17.343700567846643,28.547732330310751,8.7550737529556351,13.892687707180258,13.987732843143945,29.112861220624431,0.77464601185978843,2.4476937569252679,3.3958963046459369,8,0.92421849771408682,0,1
117,1.4881472425917812,1.6619426970218825,1.8969731878969218,5.1557496061829911,6.4846403552847942,8.699983177509111,12.536943486740871,6.095315542561619,8.490504000548567,16.944789443374017,19.012796081893157,5.2319322096010694,16.260918196520688,11.520599652239472,17.743075934231644,17.547951606033028,10.126999894625513,28.546955925182303,19.561000766240049,10.553059582921483,27.103006822077404,29.080876960681923,19.986428223628707,20.838735137078046,2.2865404517505796,3.4990068094009428,9,2,0,1
118,1.5693598412219223,2.571577453231646,4.0514399258931251,0.55463335734452279,8.9186692515926538,4.3391477175542592,10.516501150806745,6.8236980643673819,2.1730365919788843,15.980615226214724,1.9236986131514477,23.196535993649562,21.457660300095888,27.289065525149979,22.688069254683004,16.644924440835236,23.104396854473286,30.242640252906018,18.922831854081721,15.885861448049832,25.683701472964017,6.3785361189078937,21.554494236358405,3.2173150438126674,2.320024990430297,3.4444218781100258,9,inf,0,1
119,1.9073755465462843,0.79275629786209567,2.5014108581805687,2.9956923684401731,9.6188952259321621,10.832215381419418,8.4433709001354273,6.8963052084763818,11.344792816313429,9.5969619529027952,9.0354713575183094,5.3759450691281305,18.799494499744004,16.696046674860838,18.260665042800255,12.304494989222345,7.9889050821273528,13.952442359607666,36.895366341099546,19.343671732832131,17.30125530697028,24.74301979467559,38.8178862852333,10.422252121591717,2.2379577033730329,3.746378567634097,9,inf,0,1

final_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
0,0,0,0,0,9.7010307821156925,1.0453150570321008,9.7112705499920207,2.0437044903318586,17.512320091413791,3.7423877717782243,2.6566495536136512,4.8582357100270359,7.5217082375546367,3.4926003632719889,23.047165500030854,6.2694307446797222,6.8325672508243347,4.5176744662771275,13.452393456094951,4.5225858804286974,7.6004318072285999,7.9601076071284638,5.9473840719127127,27.956681816079104,0.29045706580695041,4.2904570658069501,0,inf,0,1
1,2,4,6,8,0,0.82031694098381513,0.049551298886849837,2.1374984121879694,6.3473307154358878,14.695907744102087,16.690029592874438,5.5043381695520317,12.900561529710034,10.474185966349932,1.5818481515460048,15.102596973042109,17.115681736188812,15.24195642850599,20.81426403046073,32.774623321309981,31.613249056447927,23.809610004020055,17.894347195192495,24.888444137281521,2.6018650790256936,0.60186507902569364,0,inf,0,1
2,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.048300799009936751,0,1
3,1.9917867796776783,4,5.966767372208774,6.0763885159635027,0.058486222389294684,0.17186792874860041,0,3.1965764197148423,8.1672096505881964,13.372262364221175,13.798424602572451,7.3415154595406307,12.18698960905518,9.9737700342675168,8.2144291377817904,12.784957375141051,15.812371060215559,12.863489808752666,17.821238527291683,29.619138322349773,28.947238766612593,24.565986999817721,17.116382703136804,17.392155259185433,2.395901547574347,0.79775945733990561,0,0.046177497220611624,0,1
4,1.2772792848392962,2.3591034323116657,3.8856439025701937,0.84345269515258847,3.4576523069290901,4.0205102771262302,4.7367724248878913,4.9935485276467269,9.7496559801233378,6.2264428185588576,9.5700503922822531,9.4421539440780116,9.4760403930642294,8.0583477845024269,18.385363917752645,10.73559217159251,10.027176177528837,9.9621798254507805,16.368424231959967,12.265295856475934,16.696179098226544,13.289234132990002,12.315974869761245,17.511023727598154,1.5218460989811851,2.9669203498306032,0,0.045841188982684453,0,1
5,2,4,6,6.3935634509395429,0,0.019542311655350447,0,2.8673924215360129,7.9806390099529967,13.502800801574848,14.675654170451571,6.3209702433276655,11.831373560252445,9.6374926079292553,7.5377839547142536,13.529943081926135,16.531937487884562,13.175223841228897,18.662593282740374,29.450586117357883,29.254907484823654,23.950093644531631,16.949871857064572,18.682896521428297,2.4128930743682533,0.73420437001369743,0,0.044889280176873908,0,1
6,0.92476055027866633,1.9151338073363273,2.826461987314568,0,5.2400983081771555,3.2445543653395057,4.9486079699941836,4.6144374755489013,12.29171750983298,5.1996841695047857,7.27794751224189,8.8544824148514607,8.388496570588968,6.6807673213180356,21.263792137655358,9.5259118826080691,8.2764298540831209,7.6942193985761422,13.282743177667001,8.9508687875598394,13.954359967100457,11.792132114849297,9.6818604062242226,17.903701100191252,1.2214215334571723,3.5687142151350324,0,0.044347501263572571,0,1
7,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.043910973812171426,0,1
8,2,3.5581592889653453,6,0.59393716635046667,0,3.7495999505195194,2.7629049552852547,6.709843773365483,7.5807406676639948,7.708312925394015,13.175129422454853,10.333443507681755,8.7086810682237807,9.603325921790864,17.694532413602925,11.038744737328349,10.71216841685581,10.598986190919005,16.946217703313774,15.511208568962079,20.371035846735584,16.293995988194297,14.652929955775475,13.738130250794438,2.0956150266852496,1.8420658377995704,0,0.043761415010077367,0,1
9,2,3.3361529820491431,6,0.64544266578105391,0,4.1401756838133617,3.6189364544561986,6.6961181850824731,6.6415010397528551,7.565771012353304,13.944138008305469,10.406408676439636,8.7433270833501968,10.147482604526031,16.587465902743233,11.48959492610599,11.250365238154833,11.43203032510886,18.735538590813427,15.461280024214897,20.340157901748182,16.660665231264748,15.651851224239811,14.91494796842489,2.0748752073349612,1.9073944665997202,0,0.04313646390946263,0,1
10,2,4,6,3.3593269976564977,0,0.70040653024852761,0.08540675856772309,5.082366333029336,8.0763866014731001,12.105160290957608,13.861125227403043,8.5541815919320481,10.68478248795641,9.7413734083019783,12.9705321632285,11.543831111464685,13.851746736179695,10.988481603457311,18.4338528312433,25.088915522354647,25.027099331551959,23.471302232263398,16.551590816974354,13.959596701798706,2.2612526400138102,1.2162545841052863,0,0.042817325437673595,0,1
11,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.042051844393452352,0,1
12,1.4704273917830828,2.3627552159140812,4.4796155600891705,0.55284490399426522,2.5167453274270368,4.1653851148811611,4.7635207191988522,5.2781223607723602,9.5567500632945173,6.0510309109686942,10.167303772417336,9.3490957790918561,8.9203070647491938,8.1565036725655453,18.78190355944583,10.939894441819483,9.9003239628891073,9.5619806589432574,16.051639486704563,11.647755819727621,16.462546653646477,13.114967980823824,12.413085778676928,17.295262526778291,1.6518807297991385,2.828094781829734,0,0.04191731884260945,0,1
13,1.1350618359533315,2.2278099010328045,3.4508789085073968,0.35262478050809765,4.1738328581987121,4.3494410867544424,4.724953705017783,4.8843087958741629,10.395976537891535,5.2522180156543516,9.4736191661856708,9.127331349170591,8.995764060071771,7.5164156110048879,19.279497350410519,11.377115158973259,9.1021349923127808,9.6620753550553431,13.66355574940938,10.158906240897384,16.125915386410664,11.272419063935347,11.581203738575677,17.828233791922624,1.4007513756812235,3.2340910839577117,0,0.041907426163242362,0,1
14,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.041439344297333536,0,1
15,2,4,6,2.4601388358235639,0,1.4670905680619704,0.93865684527239956,5.749410937025667,7.9424285020316292,10.456606517534798,13.390214427778673,9.3642553910525859,9.8689988025454554,10.139615510930843,14.305373150787057,10.462289399242014,12.619048616806126,10.658472039335344,18.934986331036566,22.057647317551009,22.905262768397368,21.461537411297343,16.644856276986758,15.091913531453645,2.2138089929631444,1.3616964832859444,0,0.040474214610530933,0,1
16,2,4,6,3.9140416288133943,0,1.6093885747753436,0,4.9711365038304836,7.8506203033577409,11.799462871673692,12.752409336489178,9.5092972679223209,12.079478875711537,10.287257455617883,11.843379633766634,11.367277538371125,13.07028450832081,11.381998458672332,19.520154674318924,25.37077044341898,23.688616043390681,22.979064040177335,17.03527250436392,15.145429296473418,2.3057766375761148,1.1427777649348507,0,0.040336202133956597,0,1
17,2,4,6,4.7585676197263149,0,1.4023915525412707,0.027271517708086758,4.7829163210875958,7.3009218849514177,12.506661701441846,13.821744192139857,8.7067601913809245,11.715298943704903,10.445737102342145,10.017760683411632,11.881666052734611,13.751456895585395,11.602177338299319,21.103021485892135,26.480845721010553,24.54833007163155,22.871060297378435,16.744080896508496,17.06166149771521,2.3404463678756784,0.99948171793367158,0,0.04029198042376532,0,1
18,1.9423606304878918,3.7462280603332534,5.8432512119570248,2.0327144907707053,0.24816923733402013,2.1564486366150151,1.7329141453926364,5.6852341033205356,8.0677928420763791,9.4673240212440426,13.325306711846487,9.2271836017824249,9.4766799052926771,9.6973278083824557,15.169796009161981,11.034294587849995,12.229088066484577,10.76263025600568,17.512794438005024,19.832104078373845,22.415263873271151,19.572768683772548,15.815291099419809,15.212537976342171,2.1619982723506022,1.6078149621861271,0,0.040135305180729858,0,1
19,0.2005658038935095,1.7214787924995782,0.60808134486057452,0.68380739483995889,9.0047993847807728,3.6621147074481657,3.2292583218873818,3.3485245964059778,13.553400298031328,4.4279145682966741,6.204938310713537,8.0902517779514067,9.1810256485641837,5.8187160166328127,20.471065382812295,11.061227229531664,7.8241726886828795,8.06705505085014,8.2266946352648453,8.4860467092048584,14.994312379104779,9.2692640608330112,8.7781585781754927,19.446782820967385,0.75835765054933957,4.0445590110786211,0,0.039691164141652996,0,1
20,2,3.2503391355129692,6,0.58316385731161569,0,4.674128657698164,3.2927055494888302,6.5249065330835831,6.9402883037008944,7.3238768364111513,12.935289516048357,10.607260162360626,8.979523004724701,9.8944715887844357,16.704023766196073,11.119270623657451,10.986479569101094,11.201845779022758,18.911422831400824,15.031364824486801,19.683473203516424,15.547512770529632,14.821082536445164,15.467043723440693,2.0591576580450894,1.9429992414661073,0,0.039537215374692132,0,1
21,0,1.0458634276230152,0,0.23399142440425313,10,2.3163263972936621,4.4135232091832153,2.3811453173900219,16.310805006511885,4.0558657891832102,3.8629795575812089,6.7451618682213113,8.7486750037556504,4.6606234715106662,21.241176026922474,9.0021885887873889,6.4520493785003454,6.0891605802501152,7.012832920755554,7.4499622896244881,12.490699175197033,9.134787559068128,7.2042193978673739,23.21501898796604,0.46109744870520375,4.2072279641122901,0,0.039223263199119084,0,1
22,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.039182734732729471,0,1
23,0.83405663809239683,2.0598133859753909,2.5239465280289743,0.082531201604434667,5.8209029956988996,3.1969017546929996,3.708249369364061,3.8846928313649371,12.893289655853211,4.9285731078752653,7.5352435878306565,8.0847320295106062,8.4497399770432526,6.2884432282926648,20.243814838370493,10.286322517341357,8.3426051313537233,8.2834557789862693,9.3305191403436858,9.5945304121452484,16.251520653777568,10.883404077760026,9.8688843197116132,19.559253328811906,1.1803887774146604,3.6009107370928728,0,0.039069544519751663,0,1
24,1.4312397974870259,2.2985182493067362,4.3071112725853613,0.25925573652518091,2.8327826471204709,4.0026141986262989,5.0919304420615408,5.3139819813464735,9.9132411799700204,5.8195244260097629,10.117697647838849,9.1235121487229254,8.4437349293603834,7.9237903557382969,18.869937913666796,10.617014451735242,9.4275599751276378,9.4272793989314874,15.889650561710562,11.021223119612417,16.290618142163808,12.551134702713327,11.856804986946845,18.161042315100882,1.5917950093288875,2.9383423632177337,0,0.038701786457228604,0,1
25,2,4,6,3.0128351710693759,0,0.71807190114343744,0.63165898733239967,5.7140395241303974,8.1146121127924413,11.529150225685092,13.817719385361782,9.0487167248452245,9.9280339748296029,10.17916007191493,13.406616464914308,10.502054031227438,12.520210779370624,10.363907824778043,19.24560396806536,23.507163616729976,23.404427677620383,22.90075025769319,16.33240995823909,15.124410607969637,2.236522416246939,1.2656299916082301,0,0.038312543204215975,0,1
26,0.35226549868864737,1.6451472735240833,1.0474276594490328,0.8406580109689874,8.3137119479018367,2.907904422059711,3.5130176694645376,2.8005311468738721,14.258325578788895,4.8398304327637751,6.2752018226615975,7.1093224447981092,8.8677610928899302,5.428596547392238,19.817998150194235,10.846514820977218,8.142544526783313,7.6880697405512892,7.7557420739102287,9.4494414116482641,15.622987070100802,10.131201656245365,8.7070579867427149,20.647203111610668,0.86952159555789788,3.9719597946385798,0,0.038258636625532617,0,1
27,0,0.9924653032850379,0,0.75893912254552021,10,2.5512632900520069,4.0965499158470786,2.323639576664374,16.046333470732048,4.0770330678669682,3.7195183417010473,7.1763830714086785,9.218263566556212,4.8195888536598659,21.080321081709062,9.5180973049046962,6.6330434276074026,6.3562674978174867,6.8842535257772859,7.6585301880413645,12.534328620989081,9.4232761449402123,7.4762192994929109,22.325113710972872,0.49850284128921418,4.1937101530537966,0,0.038151283187440377,0,1
28,1.9779418351056948,3.5940555640736944,5.9969231702638677,1.4493896370251869,0,3.8998266393387286,1.6502023539843371,6.0755790870799062,7.5336789683602392,8.304246167128932,12.981002583953048,10.428924861259587,9.9709090245088934,9.9288690862761779,15.474759913841195,12.11708000193576,10.844331260341418,11.306221786831609,16.294407973278588,17.493817480115929,21.110330411785146,17.503814923839894,15.338054057698782,14.871154609895751,2.1282486202197082,1.6919743831310343,0,0.038126167833534848,0,1
29,1.2716896796260377,2.3544045713907558,3.8358602057619247,1.1965048193542791,3.6848309320752723,4.1219747417445758,4.6284173316574337,4.7976911518947896,9.3286304507501647,6.460728181163951,11.503913177617115,8.412105519563335,8.8609121290484989,8.1381115446136771,16.157300674082354,11.830891241296062,9.7098557088189779,10.301632876480271,15.311318419727053,12.575136210676499,17.876985273430833,13.032720013720134,12.566536710194184,20.786651752858901,1.5505488256982205,2.9425524117895776,0,0.038010135841420011,0,1
30,2,4,6,2.1520546736772355,0,1.4438747818881259,1.4324140932112199,5.8674651485079163,7.444344643248396,10.829898842072721,15.098965658077677,8.582471176686564,9.2586625007667767,10.105010350054936,13.521137992445588,11.186055603660318,12.565010687189734,10.531468378218928,18.985349338976157,21.993504066953239,23.194492935397598,22.029497279553677,16.577751884162073,16.13040573444809,2.208823299992575,1.4231989789465675,0,0.037899923941845881,0,1
31,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.037888462510607603,0,1
32,1.9577866765343455,3.9458604243213231,5.87371547129964,7.1113308636758008,0.16542277653565129,0,0,2.2767828901951024,7.9839939890919283,14.088322585655279,14.950057951416936,5.6244097205263026,12.387866675757788,9.6505892310218773,5.5409434892564455,14.080680548884246,17.039882813927505,13.631468628497307,18.876385191101512,31.306820960893347,30.249077977405541,24.183254259995049,17.416880910331486,20.711999766137872,2.445893993041734,0.71196018092152324,0,0.037867736083180246,0,1
33,0,0.75785069213911505,0,0,10,1.3959570695137788,5.0144994025021106,2.0008505838216073,17.61761520599218,4.0110934125858613,3.6956098973260731,5.7625118266222044,8.1454004109370715,4.1841438800931732,20.984224557019957,8.355463460700534,5.0649146259215732,4.8852931424238735,5.9086977230817261,6.5675715770839931,10.984776658368562,9.0699912710977149,6.3898080576287599,26.246663620652388,0.39633746386437207,4.2366049227262925,0,0.037781969836266159,0,1
34,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.037731594775031622,0,1
35,0.36452384158537632,1.516135894387389,1.0965684849308928,0.64992581956122275,8.1831736406314697,2.8674799751378579,4.2823220644503861,3.0816753835944239,14.056932003554415,4.7862584433403628,6.4008175308045976,7.386649613139709,8.8626853123683542,5.7894409755580698,19.618683193102648,10.385350313574493,7.5605474064144955,7.6978526569832333,8.8615358275374341,9.0628058756712662,14.61045695299307,10.589861807080213,9.0274971356047207,21.831479042696916,0.83675527392019511,3.9916143265974506,0,0.037653090520371378,0,1
36,2,3.6938558698934143,6,1.4283297651975242,0,2.5213430655061786,2.4734838391782379,5.8344921919950519,7.6826152461422827,8.997054143089489,14.294741675818077,8.8179190761905044,8.8325573576558156,9.7021773831245355,14.826835454089053,11.389746558016643,11.776243688995764,10.800325468156725,17.792752759832894,18.401000551625849,21.744335489956569,18.643682693746442,15.668339519160442,17.160969248141704,2.1474792057906416,1.6520647646001134,0,0.037417476297359385,0,1
37,0.99910296973334611,2.0240750411927464,3.0592169503483833,1.0180902604899282,4.7980022569307925,4.1920212441782034,4.0471892164404801,4.4775933945944582,11.147067968942679,5.7722944815039936,6.961007215900656,9.8420737026774798,10.256894238189888,7.1512220251634542,20.250489015487148,10.749671662984971,9.9668768550456459,9.5085841858490205,14.627764533557299,11.660873683473868,15.846076612933267,12.063290538483015,11.417516042202523,15.083502319734896,1.3449291082028054,3.3385823030331312,0,0.037327835504478962,0,1
38,1.5048310242963001,2.4568742449139309,4.5821633515438167,0.95015554002585889,2.3763914831283666,4.9704319767764638,4.8971275034316708,5.3323324705989021,8.516958774331064,5.8926925349307675,10.483841804573204,9.8169209653183085,9.2747294240414977,8.4594058317400833,18.088270815764449,11.62085854161729,10.742911615939132,10.758803424808759,17.368498211557828,12.025203065292946,17.39583025671574,12.595211981060249,12.58286271068374,16.597300415840181,1.7050820221366951,2.6981798728371564,0,0.036698877667329807,0,1
39,0.26027388732268536,1.5937888107235159,0.78897122513492624,0.11719067783406772,8.7125212090847679,2.8807084000349366,3.7366426982506473,2.8496084339030006,14.707118221256273,4.220846157058058,5.1115540033833575,7.6128056844893077,8.9168882375254253,5.4175574769882413,21.088164446645443,9.5178936900739171,7.7450514573221287,7.4303381234478172,7.7139880480399015,8.2405727881652986,14.38245352404854,9.8591226634707354,8.4062005309263093,21.254844358263611,0.73042955010350497,4.0670848259077435,0,0.036658221870964444,0,1
40,1.120679778524321,2.1704479699201378,3.4348742489409023,0.84422242658766056,4.2448499798479036,3.98336439906676,4.2717781352574997,4.5644403138899428,10.844227418217832,5.7753092331615026,8.403263032214026,9.2439112575845233,9.8006030935043977,7.4875014077953841,19.211698151176805,10.863508015315512,9.4403128914135053,9.0687833928038177,14.380030831272434,11.563363057903892,15.581930245540139,12.606043956284308,11.64555402862012,17.13196475425195,1.4185805625788241,3.1920561447143156,0,0.036447078114960493,0,1
41,1.1546890907489216,2.1752662756277852,3.5382067075546915,0.82123012107754323,4.1056171815496558,4.3072007549013849,4.1419036849343778,4.4362396241997573,10.674143446618158,5.1836090451155536,10.060666661743252,8.4505416863760505,8.7982774103591463,7.6663826087821496,18.082545982968735,12.020990569319917,9.2434311769109563,9.6148074192735589,11.480674398363851,11.031427107644063,17.40245974277812,11.759589829827133,12.222406839321536,19.161130193578316,1.437577266857609,3.1584201908987235,0,0.036430366709184342,0,1
42,0,1.3536982671404951,0,0.43045742074496807,10,2.8177006966534361,3.7427604770142975,2.3953087007834317,15.502409593776795,4.0214965087417625,4.3731562453385271,7.1402831421926827,9.3092215470943493,5.0633544026922657,20.531608036152118,9.5148037340115774,6.9087142273265378,6.9603923202519962,6.8341993882424283,8.0031229734431015,13.384269035957146,9.234224136716163,8.1170545583868421,23.322815852610461,0.52889711248713756,4.1746995310839354,0,0.036203619136845944,0,1
43,1.4642081940003069,2.3534262663990289,4.4413400211912952,0.28725550104408248,2.6406332175739617,4.1284531123117576,5.1743085899465706,4.8958757221843712,9.7026917710640106,5.8367809424987795,10.835880161775759,8.4788016759055278,8.3200172058167325,7.7834835542527827,17.417231762545196,11.205275491840245,9.4860647295480813,10.018584438178372,15.079066885080014,11.036648197605865,17.312897646195207,11.915712588955712,11.611552027125237,20.633640700078292,1.6289002125450616,2.8812067807090234,0,0.036168285230061117,0,1
44,2,3.8046833584670781,6,1.7885639656014169,0,2.703994652240421,1.3478796194060134,6.2074190300617476,7.5563414518562855,9.2774839454509728,13.224170941938116,10.236220236235201,9.9136333171811852,9.9995428799630233,16.107483782882898,11.632009449909498,11.969216601324462,10.680984793072771,18.042471737064087,19.345350063662746,21.350747245777864,19.845854125684713,16.331976182173793,12.232115326947424,2.183243063858693,1.5610946926748861,0,0.036110024098921653,0,1
45,0,0.82532954113250323,0,0.25236237960222851,10,1.9949397033104479,5.2496496075546668,2.3503159394265607,16.573366456995473,4.0794817872983922,4.0491736398551721,6.2815714208627371,8.377677364868001,4.2581732448207203,21.60253958353476,8.8023076693300997,6.2018590577380124,5.9679548428701619,7.0189736547646078,6.6736081615519973,12.08055678156669,8.8139447902876071,6.8455552980602796,24.188458588030826,0.42485176026373211,4.2208548721429606,0,0.035981822317244921,0,1
46,2,4,6,5.633063839508468,0,0.30431978691022682,0.47994794770706606,3.8562882127545417,7.3445808738227871,13.181721778931511,14.672721038986261,7.3507448410905649,11.578528564393032,10.082772403186381,8.9937334209744986,12.726647395153057,16.054116030307878,12.725987037305297,20.373454961694485,28.593709801987966,27.75663237066939,24.226862081607919,17.383880632782745,17.087245122966859,2.3886321273562094,0.86581820283692501,0,0.03590538620552098,0,1
47,1.9797809018779149,2.2299148375972631,6,0.6700167874242654,0,4.7260223932266303,6.3848768228028918,5.6147824963596467,7.8499440063548613,6.090047864841023,12.610710152199383,8.86612040774218,8.4303271256518748,8.6311777190484555,16.957269884707639,12.499181299039002,10.895756566689219,10.753894894867813,19.154258006554045,12.110506511012753,17.179629652101994,12.496770689111953,13.97636011507737,18.069783807079055,1.9126572509442246,2.2428911438722183,0,0.035895537618077289,0,1
48,2,4,6,2.7789542049256863,0,1.3334156489230256,0.36415888935595458,5.2592088744997829,7.5939272194278953,10.963098070145406,14.553975342126662,8.5685254720194646,9.91975844865574,10.204888779370911,12.827036434427738,11.436344797435202,13.472493148779847,11.051174447082616,18.100178677273544,23.623974278005718,24.725379407149617,22.465852205210329,17.012860936343937,15.272057263777471,2.232665941462431,1.3119546881528663,0,0.035870878552130288,0,1
49,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.035864018407701384,0,1
50,2,3.1741645594470516,6,1.6096300926611953,0,2.8372028714800823,3.7480333709132005,5.4998207414986018,8.2568047849364099,8.6731385849033487,12.501221389771665,9.0678443556471322,9.3928785383442026,9.2629381695003516,15.382662218305564,10.78249577705717,11.637621513475469,10.673425956411071,18.93129760073781,17.575983961371705,20.324688680717202,17.45961193613476,14.796703908229276,17.433006160846617,2.1102548027711325,1.8024359408800694,0,0.035822641786723439,0,1
51,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.035696451305169637,0,1
52,1.7794294039621081,2.157913727158292,5.3708243465277343,0.4100234933043016,0.95001199098439071,3.6585259236697136,7.154026308203604,5.8821281484256511,8.9959385227307429,6.5987505234068289,11.128917041804034,8.9782113166713415,8.111806488802431,8.4791435532577584,18.344948385516513,9.7663725733112443,9.9745558260682934,9.3755488237257207,20.770391052238267,11.733352927844473,15.293300934550851,13.762521554897745,12.796818590194109,18.946292919048656,1.7808584371511174,2.556231453744525,0,0.035645266902691895,0,1
53,1.0563878333383725,2.1708714012487169,3.1804253845191628,0.035312194336445529,4.7145046919554625,3.7612861249660203,4.324624118013138,5.1111672378662156,11.196596143649955,5.5186528336464828,7.885050833548509,9.6816994560951173,8.9894600822085007,7.4179545566358387,20.887533364854765,9.7668720824136361,8.7445781997059875,8.3935264556004707,14.536981426124107,10.111815046195961,14.603317783293059,12.532234994630212,11.106207265151692,16.41564822464678,1.3255721783792971,3.3776532582809873,0,0.035572924693120581,0,1
54,1.0223285907384168,2.1387283604376108,3.0804408134887957,0.10911817626520331,4.8370928443105443,3.6571672622350655,4.4694751888177411,4.5352103283256797,11.342329747738646,5.1576058498620796,9.0823899942729422,8.3008541970822289,8.2565510628333261,7.0417407776518273,19.704338551736662,10.653262890405744,9.2896682219205378,8.7986627718485426,12.671987153239323,10.321633463264817,16.354270004931145,11.426103434843853,11.346999948292135,18.694313933455394,1.3076095455404284,3.4102409897725443,0,0.03550627572714532,0,1
